Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2022-07-07,0.00558,"SMALL LoBM, ME5 BM2, ME1 BM3, ME1 BM4, ME2 BM4",1.4393666737740298
2022-07-08,-0.014500000000000002,"ME1 BM4, SMALL HiBM, ME2 BM5, ME3 BM5, ME4 BM5",1.4184958570043065
2022-07-11,0.00026000000000000014,"SMALL LoBM, ME1 BM2, ME5 BM2, ME2 BM1, ME2 BM2",1.4188646659271276
2022-07-12,0.0064399999999999995,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM3",1.4280021543756982
2022-07-13,-0.011899999999999999,"SMALL LoBM, ME1 BM3, ME2 BM3, ME3 BM2, ME1 BM2",1.4110089287386274
2022-07-14,0.02046,"ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3, ME3 BM1",1.4398781714206197
2022-07-15,-0.00652,"ME2 BM4, ME3 BM2, ME1 BM2, ME2 BM1, ME2 BM2",1.4304901657429574
2022-07-18,0.02754,"ME1 BM4, SMALL HiBM, ME2 BM5, ME3 BM5, ME4 BM5",1.4698858649075184
2022-07-19,0.01366,"ME1 BM4, SMALL HiBM, ME2 BM5, ME3 BM5, ME4 BM5",1.4899645058221551
2022-07-20,-0.00194,"ME1 BM4, SMALL HiBM, ME3 BM5, ME5 BM4, BIG HiBM",1.4870739746808601
2022-07-21,-0.011059999999999999,"ME1 BM4, SMALL HiBM, ME3 BM5, ME5 BM4, BIG HiBM",1.47062693652089
2022-07-22,0.01018,"ME1 BM4, SMALL HiBM, ME3 BM5, ME5 BM4, BIG HiBM",1.4855979187346726
2022-07-25,-0.01304,"ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2, ME2 BM3",1.4662257218743724
2022-07-26,0.028159999999999998,"ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2, ME2 BM3",1.5075146382023548
2022-07-27,0.0025599999999999998,"SMALL HiBM, ME3 BM5, ME4 BM5, ME5 BM4, BIG HiBM",1.5113738756761526
2022-07-28,0.010159999999999999,"SMALL HiBM, ME3 BM5, ME5 BM4, ME1 BM2, ME1 BM4",1.5267294342530222
2022-07-29,0.00017999999999999996,"SMALL LoBM, ME3 BM3, ME4 BM2, ME1 BM2, ME1 BM4",1.5270042455511879
2022-08-01,0.0065400000000000015,"ME2 BM1, ME2 BM2, ME2 BM3, ME3 BM1, ME3 BM2",1.5369908533170926
2022-08-02,0.0115,"SMALL LoBM, ME1 BM4, SMALL HiBM, ME3 BM5, ME5 BM4",1.5546662481302393
2022-08-03,0.00508,"ME1 BM4, SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM5",1.5625639526707409
2022-08-04,0.014499999999999999,"ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2, ME2 BM3",1.5852211299844665
2022-08-05,0.01476,"ME1 BM2, ME1 BM4, ME1 BM3, ME2 BM1, ME2 BM2",1.6086189938630373
2022-08-08,-0.00224,"SMALL HiBM, ME3 BM5, ME5 BM4, BIG HiBM, SMALL LoBM",1.605015687316784
2022-08-09,0.02878,"SMALL HiBM, BIG HiBM, ME1 BM3, ME1 BM4, ME4 BM4",1.651208038797761
2022-08-10,-0.0013999999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM3",1.6488963475434442
2022-08-11,0.02642,"SMALL LoBM, SMALL HiBM, BIG HiBM, ME1 BM2, ME1 BM3",1.6924601890455417
2022-08-12,0.00358,"SMALL LoBM, ME1 BM3, ME2 BM1, ME2 BM2, ME3 BM1",1.6985191965223247
2022-08-15,0.00010000000000000009,"ME1 BM4, SMALL HiBM, BIG HiBM, ME2 BM1, ME2 BM2",1.698689048441977
2022-08-16,-0.015479999999999999,"ME1 BM4, SMALL HiBM, ME2 BM5, ME5 BM2, ME2 BM1",1.672393341972095
2022-08-17,0.00246,"BIG HiBM, SMALL LoBM, ME1 BM4, SMALL HiBM, ME3 BM3",1.6765074295933462
2022-08-18,-0.022600000000000002,"ME1 BM2, ME1 BM4, ME3 BM5, ME4 BM5, BIG HiBM",1.6386183616845367
2022-08-19,-0.02314,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM5",1.6007007327951563
2022-08-22,0.005,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.608704236459132
2022-08-23,0.01524,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.633220889022769
2022-08-24,0.01538,"ME1 BM3, ME2 BM1, ME2 BM2, ME2 BM3, ME2 BM4",1.6583398262959392
2022-08-25,-0.037,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.5969812527229894
2022-08-26,-0.009600000000000001,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM",1.5816502326968487
2022-08-29,-0.0161,"ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM3, ME2 BM4",1.5561856639504295
2022-08-30,-0.0018000000000000002,"ME5 BM3, ME5 BM4, SMALL LoBM, ME1 BM3, ME2 BM1",1.5533845297553186
2022-08-31,-0.011960000000000002,"SMALL LoBM, ME1 BM3, ME2 BM1, ME2 BM2, ME3 BM1",1.534806050779445
2022-09-01,-0.010900000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.518076664825949
2022-09-02,-0.007579999999999999,"BIG HiBM, ME2 BM3, ME3 BM3, ME4 BM2, ME4 BM3",1.506569643706568
2022-09-06,0.015819999999999997,"SMALL HiBM, ME3 BM5, BIG HiBM, ME1 BM4, ME2 BM4",1.5304035754700058
2022-09-07,0.00762,"ME3 BM5, BIG HiBM, SMALL HiBM, ME2 BM3, ME2 BM4",1.5420652507150872
2022-09-08,0.01454,"ME3 BM5, BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3",1.5644868794604845
2022-09-09,0.01132,"ME3 BM5, BIG HiBM, BIG LoBM, ME1 BM4, ME2 BM3",1.582196870935977
2022-09-12,-0.04068,"ME2 BM5, ME3 BM5, BIG LoBM, ME2 BM3, ME2 BM4",1.5178331022263014
2022-09-13,0.00304,"SMALL HiBM, ME2 BM5, ME3 BM5, BIG HiBM, BIG LoBM",1.5224473148570692
2022-09-14,-0.00868,"ME1 BM4, ME2 BM3, ME2 BM4, ME3 BM3, ME3 BM4",1.5092324721641097
2022-09-15,-0.03012,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.4637743901025266
2022-09-16,0.00698,"SMALL HiBM, ME2 BM5, ME3 BM5, BIG HiBM, SMALL LoBM",1.4739915353454422
2022-09-19,-0.01568,"ME1 BM2, ME1 BM3, ME3 BM2, SMALL LoBM, ME2 BM1",1.4508793480712256
2022-09-20,-0.015599999999999998,"ME2 BM1, BIG LoBM, ME5 BM3, ME5 BM4, ME2 BM5",1.4282456302413147
2022-09-21,-0.02712,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.3895116087491701
2022-09-22,-0.0246,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.3553296231739407
2022-09-23,-0.01296,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM2, ME4 BM3",1.3377645512576064
2022-09-26,0.014480000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.3571353819598166
2022-09-27,0.03474000000000001,"ME4 BM4, ME4 BM5, SMALL LoBM, ME1 BM2, ME1 BM3",1.4042822651291007
2022-09-28,-0.028759999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.3638951071839878
2022-09-29,-0.0007600000000000003,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.362858546902528
2022-09-30,0.02902,"SMALL HiBM, ME2 BM4, ME3 BM3, ME3 BM4, ME3 BM5",1.4024087019336395
2022-10-03,0.04384,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.4638902994264105
2022-10-04,-0.0058,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.4553997356897372
2022-10-05,-0.00334,"SMALL LoBM, ME1 BM3, ME2 BM1, ME2 BM2, ME3 BM2",1.4505387005725334
2022-10-06,-0.03848,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.3947219713745025
2022-10-07,-0.012939999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.3766742690649165
2022-10-10,-0.0019000000000000002,"ME2 BM4, ME2 BM5, ME3 BM1, ME3 BM3, ME4 BM1",1.374058587953693
2022-10-11,-0.00138,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.372162387102317
2022-10-12,0.017220000000000003,"ME3 BM1, ME4 BM1, BIG LoBM, SMALL LoBM, ME1 BM4",1.395791023408219
2022-10-13,-0.02716,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.3578813392124518
2022-10-14,0.029220000000000003,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.3975586319442397
2022-10-17,0.00958,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.4109472436382653
2022-10-18,-0.01106,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM3, ME3 BM4",1.3953421671236261
2022-10-19,-0.00488,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.3885328973480628
2022-10-20,0.02228,"ME2 BM4, ME3 BM3, ME4 BM2, ME4 BM4, SMALL LoBM",1.4194694103009777
2022-10-21,-0.00658,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.4101293015811973
2022-10-24,0.03614,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.4610913745403418
2022-10-25,0.00582,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.4695949263401664
2022-10-26,-0.00584,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.46101249197034
2022-10-27,0.028720000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.5029727707397282
2022-10-28,-0.0012400000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.501109084504011
2022-10-31,0.00142,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",1.5032406594040066
2022-11-01,-0.03964,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.4436521996652318
2022-11-02,-0.0049,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",1.4365783038868722
2022-11-03,0.015279999999999998,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM3, ME3 BM4",1.4585292203702636
2022-11-04,0.00586,"ME4 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.4670762016016332
2022-11-07,-0.0020800000000000003,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM3, ME3 BM2",1.4640246831023018
2022-11-08,-0.03956,"ME4 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.4061078666387747
2022-11-09,0.07282,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.5085006414874105
2022-11-10,0.018680000000000002,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM1, ME3 BM2",1.5366794334703953
2022-11-11,-0.009359999999999999,"ME2 BM5, ME4 BM5, SMALL HiBM, ME2 BM4, ME3 BM3",1.5222961139731124
2022-11-14,0.01152,"ME4 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM",1.5398329652060825
2022-11-15,-0.02336,"ME1 BM4, SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM",1.5038624671388683
2022-11-16,-0.00722,"ME4 BM5, ME1 BM3, SMALL HiBM, ME2 BM5, ME3 BM1",1.4930045801261256
2022-11-17,-0.0018800000000000004,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM2, ME3 BM1",1.4901977315154884
2022-11-18,-0.00934,"ME3 BM1, ME1 BM4, ME2 BM1, ME2 BM3, ME2 BM4",1.4762792847031336
2022-11-21,0.010220000000000002,"ME4 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM",1.4913668589927995
2022-11-22,0.0012399999999999998,"ME1 BM2, ME2 BM5, ME3 BM5, ME4 BM4, BIG HiBM",1.4932161538979505
2022-11-23,0.00128,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM2",1.4951274705749398
2022-11-25,-0.018719999999999997,"SMALL HiBM, ME2 BM2, ME2 BM5, ME3 BM1, ME3 BM3",1.467138684325777
2022-11-28,0.00176,"ME1 BM2, SMALL LoBM, SMALL HiBM, ME2 BM2, ME2 BM5",1.4697208484101902
2022-11-29,0.03182,"ME1 BM4, ME2 BM1, ME2 BM3, ME2 BM4, ME3 BM2",1.5164873658066025
2022-11-30,0.00338,"ME1 BM2, SMALL LoBM, ME1 BM3, SMALL HiBM, ME2 BM2",1.5216130931030287
2022-12-01,0.00482,"ME5 BM3, ME1 BM4, ME2 BM3, ME2 BM4, ME2 BM5",1.5289472682117855
2022-12-02,-0.028659999999999998,"ME1 BM4, ME2 BM1, ME2 BM3, ME2 BM4, ME2 BM5",1.4851276395048356
2022-12-05,-0.014340000000000002,"ME1 BM4, ME2 BM1, ME2 BM3, ME2 BM4, ME2 BM5",1.4638309091543362
2022-12-06,-0.00176,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",1.4612545667542247
2022-12-07,0.01064,"ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM2, ME3 BM1",1.4768023153444896
2022-12-08,-0.01236,"ME1 BM4, ME2 BM3, ME2 BM4, ME2 BM5, ME3 BM2",1.4585490387268316
2022-12-09,0.014099999999999998,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM3, ME2 BM4",1.47911458017288
2022-12-12,0.01026,"ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1, ME4 BM5",1.4942902957654536
2022-12-13,-0.00202,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM2, ME3 BM1",1.4912718293680074
2022-12-14,-0.02658,"ME1 BM3, SMALL HiBM, ME2 BM2, ME3 BM1, BIG LoBM",1.4516338241434057
2022-12-15,-0.00794,"ME1 BM3, ME2 BM2, ME3 BM1, BIG LoBM, ME5 BM3",1.4401078515797072
2022-12-16,-0.01278,"ME1 BM4, ME2 BM3, ME2 BM4, ME2 BM5, ME3 BM2",1.4217032732365185
2022-12-19,0.005679999999999999,"ME1 BM3, SMALL HiBM, ME2 BM2, ME3 BM1, ME5 BM3",1.4297785478285017
2022-12-20,0.0154,"ME5 BM3, ME5 BM4, ME1 BM4, SMALL HiBM, ME2 BM1",1.4517971374650607
2022-12-21,-0.0113,"ME5 BM4, ME1 BM4, SMALL HiBM, ME2 BM1, ME2 BM3",1.4353918298117054
2022-12-22,0.0061200000000000004,"SMALL HiBM, ME2 BM3, ME2 BM4, ME2 BM5, ME3 BM3",1.444176427810153
2022-12-23,-0.013440000000000002,"ME2 BM1, ME2 BM2, ME3 BM1, ME1 BM4, SMALL HiBM",1.4247666966203845
2022-12-27,-0.014300000000000002,"ME4 BM1, BIG LoBM, SMALL HiBM, ME2 BM3, ME2 BM4",1.404392532858713
2022-12-28,0.039540000000000006,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",1.4599222136079464
2022-12-29,0.00804,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM2, ME3 BM1",1.4716599882053543
2022-12-30,-0.0052,"ME1 BM2, ME1 BM3, ME2 BM2, ME3 BM1, ME3 BM2",1.4640073562666864
2023-01-03,0.016499999999999997,"ME1 BM3, ME1 BM4, SMALL HiBM, ME4 BM5, ME5 BM3",1.4881634776450867
2023-01-04,-0.00822,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2",1.475930773858844
2023-01-05,0.020359999999999996,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2",1.50598072441461
2023-01-06,-0.0012200000000000002,"ME5 BM4, ME2 BM1, ME2 BM3, ME2 BM4, ME2 BM5",1.5041434279308241
2023-01-09,0.020300000000000002,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2",1.5346775395178198
2023-01-10,0.011960000000000002,"ME4 BM5, ME5 BM4, ME2 BM2, ME3 BM1, SMALL LoBM",1.5530322828904528
2023-01-11,0.013439999999999999,"ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5, ME4 BM3",1.5739050367725003
2023-01-12,0.00434,"SMALL HiBM, ME2 BM3, ME2 BM4, ME2 BM5, ME3 BM4",1.5807357846320929
2023-01-13,-0.0006999999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.5796292695828504
2023-01-17,-0.01658,"ME1 BM4, SMALL HiBM, ME2 BM1, ME2 BM2, ME2 BM3",1.5534390162931666
2023-01-18,-0.01302,"ME1 BM3, ME3 BM1, SMALL HiBM, ME2 BM1, ME2 BM2",1.5332132403010295
2023-01-19,0.02216,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM2",1.5671892457061003
2023-01-20,0.007299999999999999,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5",1.578629727199755
2023-01-23,-0.00104,"ME3 BM3, ME4 BM1, ME4 BM2, BIG LoBM, SMALL LoBM",1.576987952283467
2023-01-24,-0.0010999999999999998,"SMALL LoBM, ME1 BM2, ME3 BM1, ME2 BM1, ME2 BM2",1.5752532655359552
2023-01-25,0.00566,"BIG LoBM, SMALL HiBM, ME2 BM3, ME2 BM4, ME2 BM5",1.5841691990188886
2023-01-26,-6.000000000000007e-05,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5",1.5840741488669476
2023-01-27,-0.014220000000000002,"ME2 BM2, ME2 BM3, ME3 BM2, ME3 BM3, ME4 BM1",1.5615486144700597
2023-01-30,0.02286,"ME2 BM1, ME2 BM2, ME2 BM3, BIG LoBM, ME1 BM3",1.5972456157968453
2023-01-31,0.01748,"ME1 BM3, ME2 BM1, ME2 BM2, ME2 BM3, ME3 BM2",1.625165469160974
2023-02-01,0.02832,"ME1 BM4, ME2 BM1, ME2 BM2, ME2 BM3, ME3 BM2",1.6711901552476127
2023-02-02,-0.0152,"ME2 BM1, ME2 BM2, ME3 BM1, ME4 BM1, ME4 BM2",1.6457880648878491
2023-02-03,-0.01462,"ME1 BM4, ME2 BM1, ME2 BM2, ME3 BM1, ME4 BM1",1.6217266433791888
2023-02-06,0.006959999999999999,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5",1.633013860817108
2023-02-07,-0.01148,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5",1.6142668616949276
2023-02-08,-0.01978,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.582336663170602
2023-02-09,-0.006280000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.5723995889258906
2023-02-10,0.0083,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5",1.5854505055139754
2023-02-13,-0.002,"ME3 BM1, SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM4",1.5822796045029475
2023-02-14,0.0061600000000000005,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5",1.5920264468666856
2023-02-15,-0.00562,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5",1.5830792582352948
2023-02-16,0.00172,"SMALL LoBM, ME3 BM1, SMALL HiBM, ME2 BM4, ME2 BM5",1.5858021545594594
2023-02-17,-0.024640000000000002,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5",1.5467279894711143
2023-02-21,0.00118,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5",1.5485531284986902
2023-02-22,0.00446,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.5554596754517942
2023-02-23,-0.00474,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5",1.5480867965901528
2023-02-24,0.0021,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5",1.551337778862992
2023-02-27,-0.00172,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5",1.5486694778833476
2023-02-28,-0.00186,"ME2 BM1, ME2 BM2, ME3 BM1, BIG LoBM, SMALL HiBM",1.5457889526544846
2023-03-01,0.00122,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5",1.547674815176723
2023-03-02,0.011300000000000001,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5",1.56516354058822
2023-03-03,-0.01752,"SMALL LoBM, SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM4",1.5377418753571144
2023-03-06,-0.01266,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5",1.5182740632150933
2023-03-07,-0.0006599999999999999,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM3, ME3 BM4",1.5172720023333712
2023-03-08,-0.028199999999999996,"ME1 BM4, SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM3",1.4744849318675701
2023-03-09,-0.025380000000000003,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM3, ME3 BM4",1.4370625042967713
2023-03-10,-0.0014399999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.434993134290584
2023-03-13,0.01596,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.4578956247138617
2023-03-14,-0.01824,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM3, ME3 BM4",1.431303608519081
2023-03-15,0.013900000000000001,"ME1 BM3, ME2 BM4, ME4 BM3, ME5 BM2, ME5 BM3",1.451198728677496
2023-03-16,-0.026080000000000002,"ME1 BM3, ME2 BM5, ME3 BM3, ME3 BM4, ME3 BM5",1.413351465833587
2023-03-17,0.00412,"ME1 BM2, ME1 BM3, ME4 BM3, ME5 BM2, ME5 BM3",1.4191744738728214
2023-03-20,0.02586,"SMALL LoBM, ME4 BM5, ME1 BM2, ME1 BM3, ME2 BM4",1.4558743257671725
2023-03-21,-0.022940000000000002,"ME1 BM3, ME3 BM3, ME4 BM3, ME4 BM4, ME5 BM2",1.4224765687340737
2023-03-22,-0.0026399999999999996,"SMALL LoBM, ME3 BM3, ME4 BM3, ME4 BM4, ME5 BM2",1.4187212305926158
2023-03-23,0.01336,"ME2 BM5, ME3 BM4, ME3 BM5, ME4 BM5, ME1 BM3",1.4376753462333332
2023-03-24,0.011980000000000001,"SMALL LoBM, ME1 BM3, ME3 BM3, ME4 BM3, ME4 BM4",1.4548986968812085
2023-03-27,0.0018599999999999999,"ME3 BM3, ME4 BM3, ME4 BM4, ME5 BM2, ME5 BM3",1.4576048084574076
2023-03-28,0.013620000000000002,"SMALL LoBM, ME1 BM2, ME3 BM3, ME3 BM4, ME4 BM3",1.4774573859485973
2023-03-29,0.0033,"ME3 BM3, ME3 BM4, ME4 BM3, ME4 BM4, ME5 BM2",1.4823329953222277
2023-03-30,0.01706,"SMALL LoBM, ME3 BM3, ME3 BM4, ME4 BM3, ME4 BM4",1.507621596222425
2023-03-31,0.007180000000000001,"ME3 BM4, ME4 BM3, ME5 BM2, ME5 BM3, ME5 BM4",1.518446319283302
2023-04-03,-0.017599999999999998,"SMALL LoBM, ME3 BM3, ME3 BM4, ME4 BM3, ME4 BM4",1.491721664063916
2023-04-04,-0.0007199999999999998,"ME3 BM3, ME3 BM4, ME4 BM3, ME5 BM2, ME5 BM3",1.4906476244657898
2023-04-05,0.0018400000000000003,"SMALL LoBM, ME1 BM3, ME3 BM3, ME3 BM4, ME4 BM3",1.493390416094807
2023-04-06,0.014879999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.5156120654862977
2023-04-10,0.00788,"ME3 BM3, ME3 BM4, ME4 BM3, ME4 BM4, ME5 BM2",1.52755508856233
2023-04-11,-0.007339999999999999,"ME1 BM3, ME3 BM3, ME3 BM4, ME4 BM3, ME4 BM4",1.5163428342122824
2023-04-12,0.015339999999999998,"SMALL LoBM, ME1 BM3, ME3 BM3, ME3 BM4, ME4 BM3",1.5396035332890987
2023-04-13,-0.00698,"ME1 BM3, ME3 BM3, ME3 BM4, ME4 BM3, ME4 BM4",1.5288571006267409
2023-04-14,0.00808,"SMALL LoBM, ME3 BM3, ME3 BM4, ME4 BM3, ME4 BM4",1.541210265999805
2023-04-17,-0.00202,"ME1 BM3, ME3 BM3, ME4 BM3, ME4 BM4, ME5 BM2",1.5380970212624854
2023-04-18,0.00228,"ME1 BM3, ME2 BM2, ME3 BM3, ME4 BM3, ME4 BM4",1.541603882470964
2023-04-19,-0.0044199999999999995,"ME1 BM3, ME3 BM3, ME4 BM3, ME4 BM4, ME5 BM2",1.5347899933104423
2023-04-20,0.00017999999999999996,"ME1 BM3, ME3 BM3, ME4 BM3, ME5 BM2, ME5 BM3",1.5350662555092383
2023-04-21,0.0004,"ME1 BM3, ME3 BM3, ME4 BM3, ME5 BM2, ME5 BM3",1.535680282011442
2023-04-24,-0.01814,"ME1 BM3, ME3 BM3, ME4 BM3, ME5 BM2, ME5 BM3",1.5078230416957543
2023-04-25,-0.01108,"ME1 BM3, ME3 BM3, ME4 BM3, ME5 BM2, ME5 BM3",1.4911163623937653
2023-04-26,0.01176,"ME1 BM3, ME2 BM2, ME3 BM3, ME4 BM1, ME4 BM3",1.508651890815516
2023-04-27,0.00858,"ME2 BM3, ME2 BM5, ME3 BM3, ME4 BM2, ME4 BM4",1.5215961240387132
2023-04-28,0.00016000000000000007,"ME1 BM3, BIG LoBM, ME5 BM2, ME3 BM5, ME4 BM5",1.5218395794185593
2023-05-01,-0.01652,"ME1 BM3, ME2 BM2, BIG LoBM, ME5 BM2, ME4 BM5",1.4966987895665647
2023-05-02,0.0104,"SMALL LoBM, ME1 BM3, ME2 BM2, BIG LoBM, ME5 BM2",1.5122644569780568
2023-05-03,-0.00964,"ME1 BM3, ME2 BM2, BIG LoBM, ME5 BM2, ME3 BM1",1.4976862276127882
2023-05-04,0.021840000000000002,"ME1 BM2, ME1 BM3, ME2 BM2, ME3 BM1, BIG LoBM",1.5303956948238517
2023-05-05,-0.0010799999999999998,"SMALL LoBM, ME1 BM3, ME2 BM2, BIG LoBM, ME5 BM2",1.528742867473442
2023-05-08,-0.0006999999999999999,"SMALL LoBM, ME4 BM5, ME1 BM3, ME2 BM2, BIG LoBM",1.5276727474662106
2023-05-09,0.00874,"SMALL LoBM, ME1 BM3, ME2 BM2, BIG LoBM, ME1 BM2",1.5410246072790652
2023-05-10,-0.00538,"ME1 BM3, ME2 BM2, ME3 BM1, ME4 BM1, BIG LoBM",1.5327338948919038
2023-05-11,-0.00506,"ME1 BM3, ME2 BM2, ME3 BM1, ME4 BM1, BIG LoBM",1.5249782613837508
2023-05-12,0.01502,"SMALL LoBM, ME1 BM3, ME2 BM2, ME3 BM1, ME4 BM1",1.5478834348697348
